	S:1
Hz	Magnitude, N
903.516	2.94128e-006
903.906	4.74602e-006
904.297	1.67492e-006
904.688	5.00307e-006
905.078	4.61828e-006
905.469	4.77357e-006
905.859	3.75282e-006
906.25	1.91647e-006
906.641	1.57696e-006
907.031	1.35442e-006
907.422	1.88544e-006
907.813	3.81355e-006
908.203	4.32035e-006
908.594	1.41904e-006
908.984	1.2889e-006
909.375	1.48387e-006
909.766	2.69545e-006
910.156	5.94662e-006
910.547	2.6737e-006
910.938	3.58782e-006
911.328	2.55561e-006
911.719	2.69833e-006
912.109	3.19018e-006
912.5	2.38516e-006
912.891	9.30305e-007
913.281	4.608e-006
913.672	5.84011e-006
914.063	4.23661e-006
914.453	3.71309e-006
914.844	1.65773e-006
915.234	2.78108e-006
915.625	4.31513e-006
916.016	3.63281e-006
916.406	8.7438e-007
916.797	3.32697e-006
917.188	4.06866e-006
917.578	5.53353e-006
917.969	3.62284e-006
918.359	9.21933e-007
918.75	2.92792e-006
919.141	4.96494e-006
919.531	4.9744e-006
919.922	1.74106e-006
920.313	5.17883e-006
920.703	3.65993e-006
921.094	1.87401e-006
921.484	2.15653e-006
921.875	2.46719e-006
922.266	1.10904e-007
922.656	2.07973e-006
923.047	3.72131e-006
923.438	3.02116e-006
923.828	1.50265e-006
924.219	3.56714e-006
924.609	1.89509e-006
925	2.02711e-006
925.391	2.94063e-006
925.781	1.6075e-006
926.172	4.63006e-006
926.563	5.06507e-006
926.953	2.47821e-006
927.344	3.02527e-007
927.734	2.23645e-006
928.125	5.85567e-006
928.516	5.78456e-006
928.906	4.66697e-006
929.297	3.62961e-006
929.688	1.83762e-006
930.078	2.83768e-006
930.469	3.67486e-006
930.859	3.15902e-006
931.25	2.37674e-006
931.641	3.01924e-007
932.031	4.49246e-006
932.422	6.10892e-006
932.813	4.99503e-006
933.203	1.62569e-006
933.594	2.70691e-006
933.984	4.07857e-006
934.375	2.55427e-006
934.766	2.49081e-006
935.156	1.27461e-006
935.547	6.01328e-006
935.938	3.96385e-006
936.328	1.46173e-006
936.719	7.4635e-007
937.109	3.68288e-006
937.5	3.77905e-006
937.891	6.51197e-007
938.281	8.93827e-007
938.672	1.28822e-006
939.063	2.68776e-006
939.453	7.44594e-007
939.844	4.97553e-006
940.234	1.81728e-006
940.625	1.2645e-006
941.016	3.87239e-007
941.406	8.53692e-007
941.797	3.82306e-006
942.188	4.57725e-006
942.578	1.9449e-006
942.969	5.73829e-006
943.359	4.55511e-006
943.75	3.56425e-006
944.141	3.32022e-006
944.531	2.72163e-006
944.922	2.16667e-006
945.313	1.59773e-006
945.703	3.97407e-006
946.094	5.65424e-006
946.484	4.2858e-006
946.875	2.30056e-006
947.266	9.56904e-007
947.656	2.90092e-006
948.047	4.11449e-006
948.438	1.45896e-006
948.828	4.0909e-006
949.219	2.37738e-006
949.609	6.34116e-007
950	6.63009e-007
950.391	1.62551e-006
950.781	3.17093e-006
951.172	2.63656e-006
951.563	1.64166e-006
951.953	2.30075e-006
952.344	9.18074e-007
952.734	8.97481e-007
953.125	1.57125e-007
953.516	5.02894e-007
953.906	4.38303e-006
954.297	7.12503e-006
954.688	4.16023e-006
955.078	6.31963e-007
955.469	3.22549e-006
955.859	7.0217e-006
956.25	5.857e-006
956.641	1.27922e-006
957.031	5.12271e-006
957.422	4.79991e-006
957.813	2.42487e-006
958.203	3.95294e-006
958.594	2.52427e-006
958.984	2.16965e-006
959.375	2.64955e-006
959.766	4.15482e-006
960.156	3.73514e-006
960.547	1.3133e-006
960.938	8.74459e-007
961.328	2.62524e-006
961.719	3.88843e-006
962.109	4.21757e-006
962.5	2.98672e-006
962.891	2.61488e-006
963.281	5.09276e-006
963.672	4.35643e-006
964.063	1.84311e-006
964.453	8.85329e-007
964.844	1.80673e-006
965.234	2.41235e-006
965.625	1.52555e-006
966.016	3.02114e-006
966.406	2.98835e-006
966.797	5.00186e-006
967.188	5.47181e-006
967.578	4.40636e-006
967.969	2.76007e-006
968.359	9.51081e-007
968.75	8.43825e-007
969.141	3.3602e-006
969.531	4.47169e-006
969.922	4.10804e-006
970.313	2.71208e-006
970.703	1.65023e-006
971.094	2.01016e-006
971.484	7.87889e-007
971.875	9.76308e-007
972.266	1.24959e-006
972.656	1.55095e-006
973.047	2.48157e-006
973.438	3.22746e-006
973.828	1.26616e-006
974.219	1.21887e-006
974.609	1.4853e-006
975	4.13572e-006
975.391	4.80256e-006
975.781	1.23217e-006
976.172	1.40199e-006
976.563	1.50183e-006
976.953	2.98165e-006
977.344	3.74501e-006
977.734	4.56247e-006
978.125	4.04481e-006
978.516	5.84127e-006
978.906	6.21485e-006
979.297	4.69653e-006
979.688	2.53417e-006
980.078	8.48089e-006
980.469	5.67596e-006
980.859	3.30537e-006
981.25	3.05285e-006
981.641	2.22343e-006
982.031	1.42664e-006
982.422	4.82769e-006
982.813	5.69971e-006
983.203	4.4108e-006
983.594	2.12393e-006
983.984	1.802e-006
984.375	3.88965e-006
984.766	1.28873e-006
985.156	3.34908e-006
985.547	2.46202e-006
985.938	2.81783e-007
986.328	1.83295e-006
986.719	1.3713e-006
987.109	1.04334e-006
987.5	1.03429e-007
987.891	3.63693e-007
988.281	2.30162e-006
988.672	8.56395e-007
989.063	3.80166e-006
989.453	5.71793e-006
989.844	3.61336e-006
990.234	4.31545e-006
990.625	5.33304e-006
991.016	1.4932e-006
991.406	1.43089e-006
991.797	2.17521e-006
992.188	3.15271e-006
992.578	2.55306e-006
992.969	3.66489e-006
993.359	2.85053e-006
993.75	2.40562e-006
994.141	1.8782e-006
994.531	2.07627e-006
994.922	4.92899e-007
995.313	3.68075e-006
995.703	3.64306e-006
996.094	1.78052e-006
996.484	3.40562e-006
996.875	4.77327e-006
997.266	3.46088e-006
997.656	7.91346e-007
998.047	2.97385e-006
998.438	3.59355e-006
998.828	2.97136e-006
999.219	1.44324e-006
999.609	5.28624e-006
1000	4.23352e-006
1000.39	4.3727e-006
1000.78	2.22697e-006
1001.17	1.39998e-006
1001.56	2.27462e-006
1001.95	2.26309e-006
1002.34	2.28647e-006
1002.73	1.0777e-006
1003.13	1.785e-006
1003.52	3.87171e-006
1003.91	1.63632e-006
1004.3	2.63662e-006
1004.69	2.38803e-006
1005.08	1.68942e-006
1005.47	1.77088e-006
1005.86	2.90291e-006
1006.25	7.76344e-007
1006.64	2.20571e-006
1007.03	2.56268e-006
1007.42	3.84906e-006
1007.81	3.7896e-006
1008.2	3.17078e-006
1008.59	3.80147e-006
1008.98	4.13751e-006
1009.38	1.50431e-006
1009.77	2.42011e-006
1010.16	3.27828e-006
1010.55	3.82597e-006
1010.94	5.39491e-006
1011.33	6.33064e-006
1011.72	5.13216e-006
1012.11	1.67369e-006
1012.5	3.12339e-006
1012.89	7.50579e-007
1013.28	6.29654e-007
1013.67	4.04403e-007
1014.06	3.16872e-006
1014.45	7.25698e-006
1014.84	5.98072e-006
1015.23	1.44635e-006
1015.63	6.65259e-007
1016.02	5.12929e-007
1016.41	1.0983e-006
1016.8	2.37777e-006
1017.19	1.91508e-006
1017.58	2.43383e-007
1017.97	8.8215e-007
1018.36	8.20546e-007
1018.75	2.4859e-006
1019.14	4.01467e-006
1019.53	3.6672e-006
1019.92	4.10725e-006
1020.31	3.37497e-006
1020.7	1.19411e-006
1021.09	6.38271e-007
1021.48	1.15916e-006
1021.88	3.00392e-006
1022.27	1.33683e-006
1022.66	2.73558e-006
1023.05	6.47322e-006
1023.44	7.58415e-006
1023.83	5.25005e-006
1024.22	2.00913e-006
1024.61	6.87648e-006
1025	6.4461e-006
1025.39	1.27306e-006
1025.78	2.64764e-006
1026.17	4.79786e-006
1026.56	7.37912e-006
1026.95	5.48103e-006
1027.34	2.60086e-006
1027.73	4.16078e-006
1028.13	1.33514e-006
1028.52	7.80469e-007
1028.91	2.97006e-006
1029.3	2.99099e-006
1029.69	3.08716e-006
1030.08	1.24499e-006
1030.47	1.60724e-006
1030.86	1.12381e-006
1031.25	2.82001e-006
1031.64	4.58268e-006
1032.03	2.2377e-006
1032.42	1.35793e-006
1032.81	2.39543e-006
1033.2	2.52583e-006
1033.59	4.09963e-006
1033.98	4.21037e-006
1034.38	2.28372e-006
1034.77	3.82448e-006
1035.16	3.26889e-006
1035.55	3.40175e-006
1035.94	3.01577e-006
1036.33	1.72352e-006
1036.72	1.48231e-006
1037.11	1.579e-006
1037.5	4.44289e-006
1037.89	3.83182e-006
1038.28	3.13442e-006
1038.67	3.01825e-006
1039.06	4.91623e-006
1039.45	5.42803e-006
1039.84	1.87086e-006
1040.23	4.56786e-006
1040.63	3.63144e-006
1041.02	1.92956e-006
1041.41	2.69803e-006
1041.8	5.49051e-006
1042.19	4.04693e-006
1042.58	2.32688e-006
1042.97	1.30847e-006
1043.36	1.75925e-007
1043.75	2.43655e-006
1044.14	2.11252e-006
1044.53	5.76299e-007
1044.92	4.93476e-007
1045.31	1.84016e-006
1045.7	4.54468e-006
1046.09	5.4906e-006
1046.48	6.68207e-006
1046.88	4.51184e-006
1047.27	2.19213e-006
1047.66	3.4185e-006
1048.05	2.83397e-006
1048.44	2.04055e-006
1048.83	2.81543e-006
1049.22	9.2254e-007
1049.61	3.06987e-006
1050	5.85009e-006
1050.39	4.66445e-006
1050.78	1.57084e-006
1051.17	2.14505e-006
1051.56	2.7816e-006
1051.95	2.4011e-006
1052.34	1.36441e-006
1052.73	6.86803e-007
1053.13	1.16204e-006
1053.52	2.96105e-006
1053.91	1.97174e-006
1054.3	3.29985e-006
1054.69	7.04782e-006
1055.08	7.14024e-006
1055.47	4.20343e-006
1055.86	3.68123e-007
1056.25	2.22243e-006
1056.64	2.87013e-006
1057.03	2.58568e-006
1057.42	1.79893e-006
1057.81	2.81567e-006
1058.2	4.92716e-006
1058.59	4.83166e-006
1058.98	2.36432e-006
1059.38	3.17217e-006
1059.77	4.12636e-006
1060.16	3.9105e-006
1060.55	3.79476e-006
1060.94	4.19548e-006
1061.33	2.28181e-006
1061.72	3.05932e-006
1062.11	5.51278e-006
1062.5	2.52463e-006
1062.89	7.38132e-007
1063.28	1.34465e-006
1063.67	2.20225e-006
1064.06	4.07371e-006
1064.45	1.8447e-006
1064.84	4.13117e-006
1065.23	5.704e-006
1065.63	4.87472e-006
1066.02	5.99212e-006
1066.41	3.41258e-006
1066.8	4.1076e-006
1067.19	3.32156e-006
1067.58	2.0074e-006
1067.97	1.65848e-006
1068.36	2.38063e-006
1068.75	3.98831e-006
1069.14	4.90389e-006
1069.53	4.99292e-006
1069.92	2.37975e-006
1070.31	7.39323e-007
1070.7	5.18462e-006
1071.09	6.24706e-006
1071.48	3.27354e-006
1071.88	4.49976e-006
1072.27	2.29076e-006
1072.66	3.90422e-006
1073.05	4.90801e-006
1073.44	2.68287e-006
1073.83	1.33333e-006
1074.22	2.35117e-006
1074.61	2.34257e-006
1075	6.2504e-006
1075.39	5.56689e-006
1075.78	4.50498e-006
1076.17	2.10795e-006
1076.56	3.67827e-006
1076.95	3.76298e-006
1077.34	2.29864e-006
1077.73	1.30554e-006
1078.13	1.42961e-006
1078.52	2.74836e-006
1078.91	4.58314e-006
1079.3	3.17136e-006
1079.69	2.40693e-006
1080.08	4.40372e-006
1080.47	3.14339e-006
1080.86	4.16492e-007
1081.25	2.46743e-006
1081.64	2.85217e-006
1082.03	4.12598e-006
1082.42	3.79902e-006
1082.81	1.93627e-006
1083.2	4.10359e-006
1083.59	1.60024e-006
1083.98	8.69686e-007
1084.38	1.92816e-006
1084.77	9.14547e-007
1085.16	1.45483e-006
1085.55	2.50211e-006
1085.94	3.02134e-006
1086.33	4.018e-006
1086.72	5.28455e-006
1087.11	2.79969e-006
1087.5	2.22424e-006
1087.89	4.12313e-006
1088.28	2.51059e-006
1088.67	1.97174e-006
1089.06	4.96832e-006
1089.45	7.69614e-006
1089.84	5.42213e-006
1090.23	4.57397e-006
1090.63	2.70896e-006
1091.02	2.21589e-006
1091.41	2.3339e-006
1091.8	2.9683e-006
1092.19	1.14659e-006
1092.58	2.44506e-006
1092.97	5.8687e-006
1093.36	6.03004e-006
1093.75	1.4492e-006
1094.14	1.90606e-006
1094.53	3.23726e-006
1094.92	4.55208e-006
1095.31	2.50067e-006
1095.7	4.60624e-006
1096.09	4.34866e-006
1096.48	6.93297e-006
1096.88	4.4004e-006
1097.27	9.39764e-007
1097.66	1.28747e-006
1098.05	1.2853e-006
1098.44	1.77463e-006
1098.83	2.80191e-006
1099.22	3.66353e-006
1099.61	2.70046e-006
1100	1.66394e-006
1100.39	3.06446e-006
1100.78	8.88128e-007
1101.17	1.78899e-006
1101.56	4.5235e-006
1101.95	4.28609e-006
1102.34	4.5623e-006
1102.73	6.47999e-006
1103.13	5.5966e-006
1103.52	3.52957e-006
1103.91	2.78979e-006
1104.3	2.07185e-006
1104.69	1.78943e-006
1105.08	4.18428e-006
1105.47	4.9604e-006
1105.86	3.66896e-006
1106.25	5.35008e-006
1106.64	4.86407e-006
1107.03	4.19314e-006
1107.42	3.10665e-006
1107.81	3.71446e-006
1108.2	6.7164e-006
1108.59	3.32468e-006
1108.98	8.74171e-007
1109.38	1.39348e-006
1109.77	8.58956e-007
1110.16	1.18777e-006
1110.55	2.94463e-006
1110.94	4.74143e-006
1111.33	4.34103e-006
1111.72	1.06304e-006
1112.11	2.35809e-006
1112.5	1.00676e-006
1112.89	2.51358e-006
1113.28	2.85465e-006
1113.67	1.83439e-006
1114.06	2.05813e-006
1114.45	7.51829e-007
1114.84	3.40829e-006
1115.23	2.02507e-006
1115.63	5.29287e-006
1116.02	6.71448e-006
1116.41	1.9712e-006
1116.8	2.79472e-006
1117.19	2.39358e-006
1117.58	2.12147e-006
1117.97	1.71126e-006
1118.36	3.49851e-006
1118.75	2.35303e-006
1119.14	1.51095e-006
1119.53	4.58826e-006
1119.92	4.25068e-006
1120.31	2.89114e-006
1120.7	3.63598e-006
1121.09	4.92906e-006
1121.48	4.47248e-006
1121.88	2.42724e-006
1122.27	1.04249e-006
1122.66	4.90681e-006
1123.05	5.36427e-006
1123.44	2.55024e-006
1123.83	1.26214e-006
1124.22	2.61673e-006
1124.61	2.60311e-006
1125	1.85598e-006
1125.39	1.29358e-006
1125.78	1.19933e-006
1126.17	1.89825e-006
1126.56	2.23326e-006
1126.95	1.36777e-006
1127.34	4.35588e-006
1127.73	3.15026e-006
1128.13	2.1121e-006
1128.52	1.49984e-006
1128.91	3.75854e-006
1129.3	2.20942e-006
1129.69	2.86425e-006
1130.08	3.84244e-006
1130.47	1.80067e-006
1130.86	1.27276e-006
1131.25	5.02633e-007
1131.64	2.39583e-006
1132.03	4.16942e-006
1132.42	4.33734e-006
1132.81	4.71657e-006
1133.2	7.99821e-006
1133.59	3.03361e-006
1133.98	3.17342e-006
1134.38	4.65928e-006
1134.77	2.85147e-006
1135.16	7.71044e-007
1135.55	2.24652e-006
1135.94	2.57187e-006
1136.33	2.94437e-006
1136.72	3.07504e-006
1137.11	2.81299e-006
1137.5	3.36778e-006
1137.89	3.01089e-006
1138.28	8.89257e-007
1138.67	3.84367e-006
1139.06	3.22158e-006
1139.45	2.94046e-006
1139.84	3.81543e-006
1140.23	1.76977e-006
1140.63	3.76158e-006
1141.02	4.33161e-006
1141.41	5.57142e-006
1141.8	6.8858e-006
1142.19	6.13766e-006
1142.58	1.94402e-006
1142.97	3.78624e-006
1143.36	3.26349e-006
1143.75	3.03722e-006
1144.14	3.88658e-006
1144.53	2.55108e-006
1144.92	2.65216e-006
1145.31	2.96752e-006
1145.7	2.65224e-006
1146.09	5.47377e-006
1146.48	5.80726e-006
1146.88	2.97468e-006
1147.27	4.95706e-007
1147.66	5.65109e-007
1148.05	2.05875e-007
1148.44	9.82747e-007
1148.83	2.46488e-006
1149.22	4.47403e-006
1149.61	7.28387e-006
1150	6.1147e-006
1150.39	4.60588e-006
1150.78	3.523e-006
1151.17	1.41806e-006
1151.56	8.44719e-007
1151.95	3.50781e-006
1152.34	7.44688e-006
1152.73	7.71915e-006
1153.13	5.74756e-006
1153.52	4.12287e-006
1153.91	4.33734e-006
1154.3	5.30376e-006
1154.69	1.67648e-006
1155.08	2.94501e-006
1155.47	2.85286e-006
1155.86	4.43023e-006
1156.25	3.25714e-006
1156.64	3.37537e-006
1157.03	3.67347e-006
1157.42	3.22176e-006
1157.81	1.3058e-006
1158.2	1.61232e-006
1158.59	1.13599e-006
1158.98	2.46612e-006
1159.38	2.19062e-006
1159.77	3.20225e-006
1160.16	3.90276e-006
1160.55	2.31239e-006
1160.94	4.70814e-006
1161.33	5.76669e-006
1161.72	2.61686e-007
1162.11	4.29664e-006
1162.5	4.28786e-006
1162.89	3.87951e-006
1163.28	2.01693e-006
1163.67	1.56064e-006
1164.06	4.71659e-006
1164.45	7.74496e-006
1164.84	6.15607e-006
1165.23	3.27085e-007
1165.63	3.11858e-006
1166.02	1.20363e-006
1166.41	8.67801e-007
1166.8	1.54359e-006
1167.19	1.45961e-006
1167.58	6.76528e-007
1167.97	2.21159e-006
1168.36	2.84444e-006
1168.75	2.664e-006
1169.14	3.45257e-006
1169.53	1.29845e-006
1169.92	2.41301e-006
1170.31	5.07596e-006
1170.7	2.74204e-006
1171.09	2.22174e-006
1171.48	7.19525e-007
1171.88	3.15062e-006
1172.27	1.59518e-006
1172.66	1.60456e-006
1173.05	3.9044e-006
1173.44	5.03587e-006
1173.83	2.05106e-006
1174.22	5.04879e-007
1174.61	2.57692e-006
1175	4.53171e-006
1175.39	3.80669e-006
1175.78	4.30973e-006
1176.17	5.1144e-006
1176.56	3.04064e-006
1176.95	3.77392e-006
1177.34	3.03028e-006
1177.73	6.4344e-006
1178.13	7.01056e-006
1178.52	3.8258e-006
1178.91	4.27055e-007
1179.3	2.09884e-006
1179.69	2.09022e-006
1180.08	2.42993e-006
1180.47	2.80523e-006
1180.86	2.22906e-006
1181.25	2.05984e-006
1181.64	2.85978e-006
1182.03	1.99137e-006
1182.42	3.63503e-006
1182.81	8.07449e-007
1183.2	2.34364e-006
1183.59	3.51599e-006
1183.98	3.25726e-006
1184.38	2.57612e-006
1184.77	1.78592e-006
1185.16	4.7779e-006
1185.55	1.48089e-006
1185.94	3.11236e-006
1186.33	1.01894e-006
1186.72	2.78534e-006
1187.11	1.90669e-006
1187.5	7.01876e-007
1187.89	5.18401e-006
1188.28	4.32619e-006
1188.67	1.45841e-006
1189.06	1.09268e-006
1189.45	2.65491e-006
1189.84	2.52959e-006
1190.23	2.90437e-007
1190.63	2.80537e-007
1191.02	1.29732e-006
1191.41	4.99723e-007
1191.8	1.22007e-006
1192.19	1.76091e-006
1192.58	2.81239e-006
1192.97	9.37044e-007
1193.36	1.67685e-006
1193.75	1.64858e-006
1194.14	2.89241e-007
1194.53	1.89755e-006
1194.92	1.82045e-006
1195.31	3.69676e-006
1195.7	3.02889e-006
1196.09	2.70411e-006
1196.48	2.29403e-006
1196.88	9.01524e-007
1197.27	1.81704e-006
1197.66	2.46386e-006
1198.05	3.31642e-006
1198.44	6.61376e-006
1198.83	5.82186e-006
1199.22	2.78438e-006
1199.61	3.59811e-006
1200	3.32922e-006
1200.39	4.94262e-006
1200.78	7.13698e-006
1201.17	5.26198e-006
1201.56	3.03713e-006
1201.95	2.15334e-006
1202.34	2.92407e-006
1202.73	3.82526e-006
1203.13	3.65729e-006
1203.52	3.19324e-006
1203.91	5.41919e-007
1204.3	3.21537e-006
1204.69	3.48989e-006
1205.08	8.383e-007
1205.47	3.91099e-006
1205.86	3.54318e-006
1206.25	2.97348e-006
1206.64	1.22828e-006
1207.03	3.78172e-006
1207.42	4.5898e-006
1207.81	3.31262e-006
1208.2	2.48754e-006
1208.59	2.96979e-006
1208.98	9.55349e-007
1209.38	2.48237e-006
1209.77	2.72918e-006
1210.16	1.93072e-006
1210.55	3.43206e-006
1210.94	3.01104e-006
1211.33	5.4139e-007
1211.72	2.11611e-006
1212.11	1.2722e-006
1212.5	3.33357e-006
1212.89	1.45134e-006
1213.28	1.19377e-006
1213.67	2.78012e-006
1214.06	3.65899e-006
1214.45	2.20177e-006
1214.84	5.52863e-006
1215.23	8.00241e-006
1215.63	7.68582e-006
1216.02	4.48233e-006
1216.41	2.01562e-006
1216.8	4.1576e-006
1217.19	4.29107e-006
1217.58	5.18721e-006
1217.97	4.2063e-006
1218.36	1.11535e-006
1218.75	4.19578e-006
1219.14	4.07029e-006
1219.53	2.09161e-006
1219.92	2.2636e-006
1220.31	3.22981e-006
1220.7	4.60338e-006
1221.09	5.51433e-006
1221.48	3.23034e-006
1221.88	2.76824e-006
1222.27	4.45109e-006
1222.66	4.76733e-006
1223.05	3.19818e-006
1223.44	1.00557e-006
1223.83	2.99672e-006
1224.22	4.90227e-006
1224.61	4.53855e-006
1225	3.28973e-006
1225.39	5.20429e-006
1225.78	3.06801e-006
1226.17	1.50504e-006
1226.56	1.24087e-006
1226.95	1.48307e-006
1227.34	2.32216e-006
1227.73	4.02208e-006
1228.13	3.68416e-006
1228.52	2.88193e-006
1228.91	2.94338e-006
1229.3	2.46136e-006
1229.69	4.41701e-006
1230.08	2.44596e-006
1230.47	4.01981e-007
1230.86	2.32369e-006
1231.25	2.89971e-006
1231.64	3.99412e-006
1232.03	5.28499e-006
1232.42	3.75667e-006
1232.81	2.73774e-006
1233.2	2.83775e-006
1233.59	1.04553e-006
1233.98	1.6693e-006
1234.38	3.96539e-006
1234.77	2.44896e-006
1235.16	2.89557e-006
1235.55	4.57812e-006
1235.94	3.71168e-006
1236.33	6.58577e-007
1236.72	2.51466e-006
1237.11	2.90433e-006
1237.5	1.86647e-006
1237.89	2.36399e-006
1238.28	3.12367e-006
1238.67	1.91966e-006
1239.06	2.80233e-006
1239.45	2.58343e-006
1239.84	2.73477e-006
1240.23	4.51338e-006
1240.63	3.46861e-006
1241.02	1.63758e-007
1241.41	2.29592e-006
1241.8	3.15966e-006
1242.19	2.90363e-006
1242.58	2.1866e-006
1242.97	1.74992e-006
1243.36	2.16923e-006
1243.75	3.00502e-006
1244.14	2.20399e-006
1244.53	1.14239e-006
1244.92	2.7745e-006
1245.31	2.28957e-006
1245.7	8.57316e-007
1246.09	2.46292e-006
1246.48	1.99353e-006
1246.88	1.36649e-006
1247.27	7.31283e-007
1247.66	2.10985e-006
1248.05	3.95448e-006
1248.44	2.03582e-006
1248.83	1.83863e-006
1249.22	1.48546e-006
1249.61	2.12573e-006
1250	2.20158e-006
